,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
28,-0.031183184288514472,-0.03747513905693195,-0.006265869282668297,0.02733877315688872,0.07089585389536233,0.07704548753266457,0.0053365990497864476,-0.012241759114708081,0.10466288803245562,-0.011737427202072222,0.009063398338095144,0.00957736515479376,-0.003988219782060397,0.007876992299162786,0.0019516052181512878,0.11233489889120285,0.05228701947548997,-0.0008153141630148807,0.12022542339018147,0.01999662238804883,0.0849898168737701,-0.00016932275092543196,0.008088558432375437,0.0026711098785121255,0.027677754141091145,-0.01650990954959411,0.026615842135706856,0.03820390896770439,-0.06376991770133256,0.03393030268899963,0.060337648567001835,0.061609457363452656,0.08670042326845694,0.03334863672100223,0.029673979973124136,0.13118487627539116,0.08208194856761092,0.11292764592559076,0.09669865248717134,0.009675240621127132,0.06545466753081604,0.17777808501180728,0.1145880122849393,0.15623344363462308,0.09189541708893158,-0.01846662385947254,0.017967050310377302,0.05530683424812655,-0.007197282336415978,0.22877387248444464,0.21535483404700795
29,-0.05522290663411942,-0.040401332842555135,0.014128531701351414,0.012123339133821336,0.10488592508245993,0.11012571790853627,0.02649635540698832,-0.012084346040319839,0.11150333449131429,0.03133083324858988,0.011013381075693296,0.033130572460184554,-8.808843744467305e-06,0.011800183593549052,0.005417459261700055,0.1130792017922083,0.07276881735815369,0.0003469749473840592,0.12756639176102083,0.02010519089244434,0.10541201671533024,-0.00028437980735934043,-0.015563281354306586,0.023134514252781044,0.039156711874969524,0.0062936245791765,0.012327584915673198,0.041904407641674433,0.0007690850687542104,0.06792800445359048,0.09738517590199859,0.0998833992872249,0.11955925623684772,0.034762479715559104,0.03237798816863292,0.1389643021478642,0.08838502615595487,0.12763422022826604,0.08586503384118564,-0.026510203052454478,0.10127206178985246,0.174197912791764,0.10151962387946821,0.13594183929000864,0.08767059807123534,-0.022140345592126017,0.026817301193834884,0.052878910557966764,-0.008167970604140866,0.22917104723392748,0.22934426547966202
30,-0.04092677827710915,0.012930815102638254,0.017040887229410065,0.02951366618143968,0.07046648060740746,0.07290522888897344,0.01606310608848479,0.010729003125051694,0.08844339764171426,0.016431696595327203,-0.0011755367082972171,0.02214534465878505,-0.009056393178812315,0.011746978834023696,0.008247564704447884,0.10274227039882429,0.03364848783426408,0.0019177134665591218,0.11302662101852576,0.009334753637122753,0.08054481843909887,-0.005948379949855037,0.019196129509184406,-0.0031120239820319187,0.03632319099804137,-0.012785226226983139,0.028487900977189604,0.043868249173773695,-0.014054074726638287,0.04281888211525189,0.06986372670804575,0.061188294018735954,0.0816512976314388,0.03592639448588533,0.027678878461762046,0.13001699852179283,0.07285342497506929,0.1206283609522767,0.11082172009345938,0.010922056966766817,0.06590878179931593,0.1771911274404458,0.1271823661048264,0.1703892829385395,0.09063240615668029,-0.029097803461190137,0.01198303222747017,0.05424176283403235,-0.010198359884350826,0.21758718893500983,0.2227688977526703
31,-0.03436223440710398,-0.0226377516464608,-0.01962648337848224,0.02901191029878784,0.08608175170543009,0.08933167259317788,0.014233216397577794,-0.009650270704131561,0.1060160099103623,-0.012588037053775935,0.018520977748633472,-0.018738129877944463,0.00044127080963536934,-0.037381817563716294,-0.04109030452400801,0.10655436706979664,0.06511417905536172,0.013778906855711669,0.1183790637078834,0.018019058219470908,0.10690931989494322,0.003890021492748616,-0.028746409856633407,-0.028060614448907884,0.03789365251485364,-0.04326220553866334,0.02112299714487659,0.04102484288771018,-0.003878487558037207,0.043215520317582884,0.07788581281728987,0.07407906575235686,0.10358209178942006,0.03209147918988689,0.024790343424460137,0.1422829808875622,0.08253431091121685,0.12102306754166625,0.10105422168459208,-0.008742679072582525,0.08091355264120603,0.18961622779125345,0.11785552810578408,0.16508615159178025,0.09355007178723579,-0.018330515074670834,0.020947481449199043,0.049223928679254444,-0.004174671922478504,0.2289323317158852,0.23299885517297805
32,-0.04654001621611521,0.0013488111054621242,0.019954477980207646,0.026012102818927605,0.09536815317852766,0.0996525999580808,0.030825540653426835,0.02006379383922532,0.10909158379253527,0.014557939969344453,0.022283761706133776,0.031234221327083235,0.004262891383033836,0.01685578151761701,0.012950931709975137,0.10996403810853919,0.08666261236714987,0.018180582880204403,0.11694428344721108,0.010986983570906756,0.11304379930402529,0.0009954754165468357,0.011575850790276815,0.018731688303051133,0.04319807100190104,0.00016711695098145234,0.022557913478927466,0.049721567859997984,-0.020089641984417084,0.05468937906509809,0.08268706256079796,0.08511579362028142,0.09862865260593758,0.03686277960273846,0.04874264874209933,0.12978734291759106,0.11056599353420943,0.12610198751351243,0.0967159070759912,-0.001964092359897924,0.08682372657509288,0.18374541992508459,0.1381442577960008,0.1743740232212243,0.10483825371865599,-0.02501863729948517,0.0390308777410161,0.07120636675100868,-0.007909270245190577,0.22240056850934714,0.22735905067838538
33,-0.031803772758473285,-0.015735805796929327,0.015766460284264084,0.020331963200584408,0.07846334560554005,0.08213039930754958,0.0022473955955015965,-0.001990193907710132,0.09520166257697489,0.002496522806928029,0.011247430002692125,0.013845307614254414,-0.0019917307994111585,0.0009352530436756188,-0.004177986066927317,0.10135075721870733,0.0625176733170741,-0.0018029594071545334,0.10923302799887315,0.018736086699014307,0.09705120868328951,-0.006342731850820263,-0.013013696211974407,0.008106812829044754,0.025748418649652417,-0.01142262509921424,0.02620595987904387,0.04420905381901083,-0.0229063915442361,0.03640853889060899,0.06615399868978367,0.06838559904916292,0.0905067757089352,0.044422206321228584,0.02881600928370052,0.1407436466027139,0.07695831328470179,0.11649556817185742,0.07389322272950476,-0.0007620625395001309,0.07233456348628348,0.17675284030545593,0.10499633788905617,0.14745371234694749,0.08851739906162528,-0.020045454016046065,0.018772163407102624,0.04905458129091041,-0.00844470452984768,0.2209011589610715,0.23139003682297707
34,-0.05306008242675773,-0.006504990700582665,0.024528204336393612,0.01693719947065691,0.11302648618413956,0.11817382705184697,0.03559796254899131,0.013520207477618536,0.12760992648122915,0.019207322613276987,0.026903533122065972,0.01714358145749402,0.0043530827867156955,-0.01644773674809602,-0.01966811807371585,0.12063282344499768,0.09154390679955134,0.019302579638357478,0.13175258782222757,0.01665949662174019,0.12365345438751081,0.0036143781792381405,-0.014402049724833879,-0.010948466852635808,0.051968076449943106,-0.027875285297417188,0.020861780703198905,0.025814748793604875,0.011262947089877517,0.07275575977981832,0.10316503924240165,0.1042258328304425,0.12073179092630659,0.03978884536981465,0.03145506042408617,0.1308676436256918,0.0950308838974709,0.1153728900285045,0.11123221358901621,-0.002732400152893581,0.10465168962709669,0.19453917455158531,0.1029885847235683,0.1331707994687264,0.10583968107944676,-0.01714014709900487,0.020839195065313627,0.048543912850122085,-0.006564235871291492,0.21632766672154358,0.22686704678659694
35,-0.030229721467002292,-0.03884984730689566,-0.016397840430766863,0.04368155532947517,0.0970492788088044,0.09965861099410882,0.003891764939347847,-0.041401721789808894,0.11116000793366485,0.0005552515877450305,0.007858933673756799,0.006758916514697525,-0.005490792932267469,-0.027530980091039364,-0.031647887411226074,0.114116357838689,0.05919547435082761,-0.0020085129640089417,0.12517327933544875,0.020344258046379984,0.1047044341966859,-0.000961814409713059,-0.011074367763283126,-0.02311831577688535,0.037966156702911306,-0.033080264220309165,0.04564961494908478,0.05174237452413691,-0.04168065913417736,0.06555687439188808,0.09448517452591046,0.08822458629944457,0.11645933641569466,0.04419192386217422,0.02211853761597628,0.13558435462823476,0.05777927399475154,0.12107460773342697,0.10144358856055505,0.01708689927789326,0.09286684665023545,0.18971522559303602,0.10504163396984652,0.1641239398257988,0.10327072962204528,-0.020015613523948452,0.007184843758592095,0.049194261404704474,-0.010648590430494887,0.21756528379160392,0.2201196427723126
36,-0.035511003189965855,-0.022527079401027564,-0.015260535635658922,0.013507926442343481,0.08605730820154717,0.08856898253301695,0.009604543936145122,-0.018501348604207223,0.10338779445026836,0.001935187494225428,0.00988934343250804,0.01797726440872667,-0.007780454061104412,0.00784283924590295,0.003004407457885955,0.10506820280191945,0.05803541384077761,-9.46434452240283e-05,0.12745412184355778,0.011860744695920883,0.09799765918125007,5.448394383499195e-05,0.0068779396756261,-0.0025737830982186486,0.026960471748140164,-0.021494735882672474,0.020253324003224257,0.035834808796937255,-0.01592473149040243,0.05285291713971695,0.08841808584154069,0.08038135145428785,0.10708137623073176,0.03840192434986853,0.014553378861086416,0.1512832112907336,0.08130621971338188,0.14087325821721572,0.09856336523509139,-0.00949921546128685,0.08473689999545313,0.18173936960854636,0.12028000996677397,0.14975016521959134,0.092106908896657,-0.01655637668618644,0.013256826479150373,0.04122984926062378,-0.010142203378465347,0.22113684283513863,0.21920371722702245
37,-0.027657539938738762,-0.03847628759486851,-0.004514687988672421,0.024964464083108994,0.07376162229729247,0.08046919043887708,0.024760797045772415,-0.03773307050677261,0.11211222373547998,-0.016337151440608544,0.02027782902865498,-0.003946613744895871,0.0031101078591435605,-0.0018160642614611395,-0.00840518095106695,0.09659105144887334,0.06408540187021496,0.012143950581390279,0.11785995566331,0.02335884890865739,0.10460511438009792,0.0038863083511627094,0.0013864193845882446,-0.0060600097499219595,0.03767049205218423,-0.023301309847711116,0.02526266013822157,0.05541478653839112,-0.03104311768867408,0.041905612498092853,0.06565365504658616,0.06713178117166788,0.08869860677737934,0.04330814112625969,0.03352720986675452,0.12437663382487545,0.06667932363862909,0.11643923921070555,0.08258583673484636,-0.0008055017784031623,0.06861308398386862,0.1698587657808972,0.12514203527205361,0.18232890250616793,0.08083655000942509,-0.01859575110240718,0.013172652944014875,0.05648029075966808,-0.0031183171228242406,0.23329581140550767,0.2394672118615555
38,-0.01962432932977514,-0.0038756738354227883,0.003763360028464612,0.05478340410121936,0.07769954167322038,0.08089561679550941,0.017268823805503663,-0.012287304074793021,0.11708747853351692,0.00017750621522531141,0.012957841824003821,0.006797611426726473,-0.005284936508209556,0.003638353007582185,-0.004156386324177555,0.1119492621710585,0.06821102659242279,0.004245476192458249,0.12322520505570335,0.04213149072619296,0.10372252882140728,-0.0021217187893011018,-0.014238102601266353,0.001448536316988296,0.03906688692027099,-0.02141173153011665,0.057963124523531966,0.06882481825062665,-0.002463290478907379,0.047775897789856914,0.07354207465847823,0.07100955229811398,0.09497054301617457,0.05480990863717135,0.04354126367901151,0.1418472247912368,0.08755691391322208,0.12157415170597341,0.10416517287378055,0.037543472939434164,0.0729880928658344,0.1731350468084657,0.13817552485576784,0.17769564020703563,0.08337376651618138,-0.017860689459332314,0.024220080714289386,0.06969432641133826,-0.010971391922010769,0.23140436669327735,0.22491188145932084
39,-0.03669665777124247,-0.013239103515230737,-0.0025643008709611143,0.025570636296584046,0.08628100808271451,0.08595502824044374,0.04480569802437261,-0.00332329755450648,0.11049656353282407,-0.02891033774719417,0.029173993197248473,-0.005935851544755961,0.001965231164541689,-0.009977056342696933,-0.015592989944332182,0.11509607093931475,0.08353636604566032,0.02762068273066591,0.13098771158626019,0.018736005168496484,0.1182778600871872,0.005258558915527269,-0.006949440965677667,-0.025501426042801093,0.05696505350706106,-0.03499411060329826,0.031021608082634853,0.045184223009246974,-0.022386872822898102,0.04178266603312828,0.07211964555141039,0.07786548753073311,0.09844974978685025,0.02958354252770758,0.04065490724056344,0.13916198984569342,0.08518803720115516,0.11793528785756091,0.10406649019329112,-0.006550915214926089,0.08074940055187556,0.17512868158549819,0.11733949800564972,0.15162115108649935,0.08900820111210077,-0.02692755102687036,0.021211303712330324,0.06270943024605935,-0.0067616358232235425,0.2204542938940884,0.22679656737630172
40,-0.03145779984624975,-0.016602411586595756,0.013940221895270302,0.02661419215397927,0.08975240410341417,0.09425584227804377,0.03734330559966052,-0.009402822796376652,0.11083133247531664,0.014845515545665712,0.015892953370979426,0.025487959756650858,0.002545713223795135,0.01475072896890848,0.006175545142297248,0.1238852128004591,0.06360518304445356,0.006831436956785442,0.12792711692704303,0.006123078943719801,0.10456228137239909,-0.0007243920976026382,-0.0031486996261014403,0.015356339913332063,0.03619561700706661,-0.006275408382316318,0.025777695577525343,0.04297626322583364,-0.019648393329007963,0.059136698946748265,0.08308691134117076,0.08045465738972105,0.1008844441450974,0.041034331277546396,0.04731064249035982,0.15165553296647832,0.09417001442635513,0.13003170873387893,0.09584677787724614,-0.01161228651843483,0.08417848200500985,0.17669047082219497,0.11139357881103464,0.15601195321058803,0.08321746658961184,-0.024975219211572076,0.030697919550016016,0.05947306185568325,-0.005686591534277216,0.2089102734808341,0.23288046172208177
41,-0.032321136836754215,0.008947929906073628,0.0044040051129289465,0.07564018284370856,0.07210822035477915,0.0753355142773152,0.009676493779577387,0.008106079303632994,0.1137285113196545,0.00783279852107555,0.01562024678330002,-0.01674869888548209,0.0042588996298012025,-0.026652499245920055,-0.031798076880119305,0.11437928640659747,0.05050953203475159,0.00730178328589771,0.1178360671396702,0.060728326225631374,0.09922166491394871,0.002765831943622323,-0.016806357210939017,-0.028954534469816624,0.019175329817530704,-0.04303453530122918,0.06957142210553854,0.06792863800141842,0.014667496300332272,0.03883002597742048,0.0646447691736913,0.06067269036668409,0.08370678111719343,0.06348587287531468,0.046729832456778995,0.1528737965046575,0.08331955438010094,0.12509601424835165,0.11366664528453933,0.05540847557420186,0.06616530714887611,0.17867520670602627,0.13280697074577053,0.17430951788963192,0.09253209388320911,-0.01477817597231383,0.03760453872060582,0.07316509250143907,-0.0015181393691317577,0.21114653684813225,0.2423276619168718
42,-0.055780628869808384,-0.0013453019900475933,0.012778521415580356,0.049590840395103294,0.10273987595884043,0.10608185635327934,0.013872393404515362,-0.020631210266806324,0.12648548779596072,0.0033168852306973895,0.02073145970331119,0.018324215270018474,0.0004002727084162757,0.010066871879792643,0.004666303449847243,0.11082443057012642,0.08533610430604865,0.014217950909232531,0.12498221954135699,0.027979279115735257,0.11116695895796616,-0.0022186313409626253,-0.006663064614887163,0.009620943851313781,0.03044955519223337,0.00194008394168251,0.03943908865741913,0.062095228960417415,-0.02225107168745606,0.06922514562215046,0.10002572177872641,0.09586518013218087,0.12286419793928482,0.053405573631331665,0.05617654465701443,0.13498123542775048,0.09513240667483853,0.12185252752101614,0.09557959844011658,0.011403939334455642,0.09776071839131592,0.17287241449757687,0.12839835251388812,0.16486432440725854,0.08016112295780174,-0.011404026408806047,0.038905866790050335,0.0756911251745777,-0.008477052361005108,0.2147717145557994,0.23227422318202
43,-0.01788884849984885,-0.008607734886805538,-0.012191756127847134,0.020703499440883687,0.08281198533328886,0.08498078898266263,0.02528583834023326,-0.01249543624913396,0.12210382875187582,-0.01842869153176112,0.016831651130506806,0.007172134724062576,-0.0004899599700106537,0.004166801056217882,0.003884890921381673,0.10845008626501386,0.06732330140277132,0.010815649390621712,0.11710721358334478,0.007208260207495319,0.12335182001653724,0.0006050522276670724,-0.01434083772302901,0.0019963003672359434,0.04561678463821372,-0.012477196029520266,0.029154270025231743,0.040384201474925364,-0.0014514211451990625,0.05241543981547387,0.08003843012982224,0.0792591768449592,0.1076199200370359,0.03611676860217437,0.029192775773027747,0.13445508381247356,0.08157688447985019,0.11470705232192932,0.08900272048166444,-0.012500454706697516,0.08048157132918077,0.17063918868424138,0.11319124856638432,0.14694487164676046,0.08089690678294875,-0.02362041184427718,0.016151311765304523,0.054384831588678725,-0.00710686048523696,0.20855682822506527,0.23209041599851138
44,-0.041266443888533275,-0.05542029882239747,-0.022282561303191492,0.020866238532690828,0.07095149234727584,0.07497733447571484,0.0069487898132062865,-0.03668489432213195,0.11609647573013675,-0.01418837865652245,0.012495639090251622,-0.018872897207020713,-0.004513909767501864,-0.028823622685371423,-0.03439421180983544,0.12011828465125186,0.06305013950854264,0.007157544209824843,0.12987508135239803,0.01478128701319828,0.09633610197622121,-0.0006578943756980618,-0.022486553824993233,-0.02121313784897412,0.03125519385095723,-0.037468082898779745,0.04125055156317124,0.049380085759872294,-0.016325531642021135,0.019117907848559726,0.05317973972312735,0.061163862266898884,0.08916407262931507,0.06055127612077322,0.043941687716850586,0.13407639724462123,0.07073879496401622,0.11612501382415655,0.08129964799861464,0.024848687266608202,0.06426623131110165,0.18954520101937608,0.11532168325450314,0.1469781454921043,0.09128758343103774,-0.016255858045558385,0.021365775634474487,0.06047794356622968,-0.00937567768274026,0.2202457402234329,0.22498267600121885
45,-0.044707545107182806,-0.007397302668860348,-0.0042536187316156064,0.025917531129665963,0.09929537795269576,0.10401252301479857,0.020921246384276948,0.006141418963989261,0.10879437699405844,-0.004522808922885407,0.01880513243018596,0.017051377649744223,-0.004061676801629955,-0.025517106103015098,-0.02791187283926485,0.10560373077717886,0.07498217338064572,0.011882498078724268,0.11681519402225839,0.024426605583270724,0.11476187306799972,-0.0023490570713464547,-0.023121271645489695,-0.01597561451550665,0.03829201951809014,-0.03702213442247877,0.04964890575136037,0.04737331070895369,-0.012727293020910236,0.05808931164976489,0.08919394998020289,0.09142475495850177,0.11515451060209622,0.05376834529758293,0.031796800380537615,0.15404927997840234,0.07898749853816708,0.1282832775976666,0.09229733654009963,0.01032726862289531,0.09574516526957695,0.18264846429545345,0.11353791083727668,0.14733324929071182,0.09746218720102708,-0.018154125549669924,0.028009990657512418,0.06054628542774442,-0.009684115012914406,0.21128645335718751,0.2140607231849465
46,-0.02276854592277231,-0.02685087187462472,-0.01073726075024372,0.02434288608646719,0.09743458744008124,0.09920525815252335,-0.0011259412138422877,-0.024871467635653465,0.11878568177896201,0.0008746725510442047,0.009008752572619577,0.007284371722768981,-0.008688357490771136,-0.009749085112521419,-0.016508174235530457,0.11702653526778552,0.07196037330966887,-0.01050758804402844,0.12989721375857302,0.01374177328354387,0.09864288539350917,-0.002745924791004722,-0.010900146949055308,-0.021564942872503774,0.016405516465687137,-0.044064662886292925,0.040109490457143696,0.0396340067827389,-0.017169813803433992,0.06234781275694714,0.09438496202196976,0.0914764091595163,0.11279747638368871,0.0570710009532621,0.023626807847447275,0.1428105799895884,0.08822618270308745,0.1263024069289189,0.12838923700337418,-0.001138053161758397,0.09428264284176173,0.19474629544953959,0.11668645332176453,0.15698552471852417,0.11201506129437819,-0.018287424498929224,0.012537618573916167,0.053462050230535796,-0.008939774214883052,0.22144020554099322,0.23524759483011146
47,-0.02532429664446758,-0.026046803549462566,-0.007198797176080102,0.030261265375518244,0.08912734200827774,0.09012505430326732,0.03781205711636079,-0.019342921810566783,0.09829032584344286,0.00379013802794569,0.014376910154588453,0.009808529620836207,-0.006497708226815459,0.0009516411944725724,-0.005620333038276725,0.09031119369400946,0.06187673832807054,0.010402106490362042,0.108014718438128,0.023041730396202244,0.09871902082311797,-0.0030293843471507075,0.014448140832360474,-0.01516199923155977,0.03291173510771871,-0.026558598824384293,0.03663367297118872,0.048746169112734786,-0.018817013243316506,0.057678429788275525,0.08347904044414013,0.08215507128710027,0.10127021043020995,0.046629327017356205,0.02990189187698656,0.13049593455306,0.0786251643749509,0.10672445909829097,0.08270654296784831,0.017309615269750698,0.08371887559681374,0.15600400892917857,0.11680915423426926,0.16209886287324193,0.06765571825962896,-0.014368725910552793,0.016939053960388084,0.04934895168781319,-0.010867707254300238,0.22557804735713644,0.24076588564563184
48,-0.05443058245034896,0.004635126250937849,0.025191375418543677,0.018141120640080406,0.06824416945370161,0.07167789869150205,0.013017627078712502,0.04033068883901904,0.09457523041988801,0.013826659093877014,0.006712286521884854,0.016162197400104234,-0.00027239660514367253,0.01024151241720491,0.005189548044069198,0.10486644605130296,0.04732891282318105,0.004827996488844837,0.1128890030508192,0.00012445912460436163,0.08578253885718566,-0.0053010774317419655,0.012290951709664662,-0.005771522213480338,0.027034926120947204,-0.01951282013445705,0.02054328221371074,0.029251106860676813,-0.005075780873732984,0.030172096873883822,0.059413465594508344,0.05809804866521874,0.08155420630562107,0.02529450458439314,0.01958149310610089,0.14165465766832627,0.07992903765160506,0.1247876235285745,0.10162737092225084,-0.012023481681601401,0.061971619465796754,0.16617808969953804,0.10722559808533208,0.15812368602363666,0.09238348448685346,-0.007782573623024739,0.021807222781755464,0.046478679938937825,-0.006790437399841256,0.21508613263112278,0.23210839672913966
49,-0.050847830204941255,-0.03840234793875985,-0.026062214856973007,0.029443684771905437,0.09656007447973766,0.10098605064806501,0.006144061919937574,-0.03977246224769494,0.12336322195127619,-0.007291958878597666,0.018367311455879626,-0.004747997860466343,0.0036531711690490484,-0.02935551031054718,-0.034845669949524316,0.10639899680291394,0.08511225027775401,0.011197684674586547,0.12139167889332156,0.02492199718291758,0.10753560822306793,-0.005317645518840671,-0.022339079791990183,-0.03422393968430234,0.023061874561761356,-0.04862694460334329,0.0412599761889456,0.05608940204761105,-0.00558061952392628,0.05908351277237794,0.08974881471848292,0.09254554355272575,0.11805173641103704,0.0540539473905283,0.044971080703181544,0.1267466474782739,0.08936930631776924,0.11674077351729323,0.07637361611676405,0.0010130299364658486,0.09557884477814149,0.1741012918861485,0.11875770117822575,0.1656571925561175,0.08174771314324994,-0.012480084424498274,0.029302465018537022,0.06720649175946428,-0.008919425469792946,0.19484867490109903,0.210887061427286
