,index,adrr,COGI,cv,ea1c,gmi,grade,grade_eugly,grade_hyper,grade_hypo,hbgi,lbgi,hyper_index,hypo_index,igc,iqr,j_index,m_value,MAD,mage,above_140,above_180,below_54,below_70,in_range_63_140,in_range_70_180,range,sd,Min.,1st Qu.,Median,Mean,3rd Qu.,Max.,Conga,GVP,MODD,SD.Roc,CV_Measures_Mean,CV_Measures_SD,AUC,MAG,SdW,SdHHMM,SdWSH,SdDM,SdB,SdBDM,above_200,bt__hba1c,bt__glucose
28,-0.03140034254487789,0.08751584642118095,0.11093546129226137,0.047062743681387076,0.12407741288774211,0.12407743303835035,0.03045748649911395,0.0714702581849176,0.09281957530726911,0.12293085815732668,0.02387145794838268,0.10439188972545521,0.029014627034995237,0.056086165564552606,0.04363053407419206,0.12182803093998018,0.11000412730380536,0.0053167330266320045,0.10923383682593665,-0.014805737911665113,0.0945613305241602,0.03273456945890371,-0.015812358977733955,0.080305915613848,0.02519692584291452,0.07517778690056029,0.001665499243973834,0.03438323328534003,0.07642360651688793,0.13802011613152707,0.13942053365288468,0.12407741959168904,0.15146684105593974,0.029703811387612283,0.03166892284463995,0.05285866066091125,0.06015026652109388,0.049896727055818754,0.10478147308723444,-0.0224728847316058,0.12757429554925687,0.08870202512291621,0.09624581743631169,0.17201738747087728,0.07515012171635325,-0.018645696370424313,-0.0035225810502643898,0.03885591521803197,0.02672476904291825,0.26662954886596363,0.1866446843191544
29,-0.06106863731069215,0.10227437113201904,0.0733225953669506,0.09227201076063399,0.1248071064426904,0.1248071258989199,0.021116338298025086,0.053463952218810396,0.11105847811657835,0.09642268023998209,0.04053303618919434,0.09376767837996912,0.02449455353143227,0.05280502535662387,0.05662537246578058,0.10702344683335906,0.07225910784299397,0.017370025051005496,0.11755186507832585,-0.01325663243152277,0.09997382666472607,0.004518392848187876,-0.01599342322277427,0.08035455024911473,0.04062921843791702,0.07928365553341961,0.02763874001048231,0.05502742138639572,0.06483758569484989,0.11296798383479774,0.12342990038475789,0.1248071163904501,0.12254876885469183,0.027544917117907342,0.03765965277045739,0.09292857618626393,0.052606899928615725,0.07675778021643437,0.14959559444396475,-0.005672124850479854,0.11882750641307673,0.12219636823577675,0.1170639472201823,0.18883986280303167,0.1003305032722677,-0.0033557822053655057,0.031057520473551516,0.07035399795631406,0.014664329298510349,0.2714803711389267,0.20831590411841414
30,-0.02201101879012856,0.08565830608672802,0.11539208015659835,0.07436535224773552,0.1351744090283423,0.13456989916176976,0.015115923953856848,0.06464876155638036,0.08670876332073896,0.11061907510848118,-0.0027271216454149458,0.12212127707276965,-0.0028269603225959897,0.049365110147137695,0.0751389126127855,0.09011400885706279,0.0780036620478997,-0.004619134343178756,0.07906869779559084,-0.0069803630514561135,0.057855246829110994,-0.02046674612045385,0.006984857334926164,0.07661875587505383,0.03299707346773252,0.08942738175354804,0.0010507310411254566,0.024762621790845873,0.07042705202738173,0.14108399832709242,0.1464216195368501,0.13456988406048223,0.13879499630005807,0.03428361954297195,0.027702847032768138,0.06205339223523277,0.041183412009841484,0.06403051827545767,0.10930146199751799,-0.0018302549732123418,0.127305459799724,0.08514949196240372,0.10643442419198096,0.15800862309438893,0.05846950184598207,0.006001124746685147,-0.00024142832131856943,0.02461842318043943,0.00016623441806966861,0.2660698954743498,0.21257843717852903
31,-0.016211120990916757,0.06913136784527014,0.08372571180795745,0.04110664555376215,0.13362220793935292,0.12972124359782866,0.017613639425985306,0.041629834367164296,0.07085375786191932,0.13083735797550305,0.005409427169192796,0.11715585156951724,-0.01803447337257167,0.06249910769245703,0.05597466927461327,0.10913663713462607,0.08047304520058793,-0.007702559285704954,0.10493673731981583,0.008871575595181386,0.06370127818656046,0.0030480153790011376,-0.002782699880754145,0.06542734335879516,-0.013808107156369008,0.06216919825097067,0.0021209592852538114,0.03536742734132194,0.08347344544448182,0.12295478823351219,0.12863818560654874,0.12972123130467952,0.12325533893652052,0.01530601406255415,0.03054217966092176,0.09385859220604735,0.07021686446079084,0.07252091423887096,0.08653046330835161,0.009246623137600433,0.13868106395918878,0.11262951059409655,0.10618410322950003,0.15899021090106388,0.0994834062443359,0.003336055186258937,0.011102684445658737,0.05080455215794213,0.0027676885525399573,0.29406757038270415,0.1957443727983869
32,-0.05496285290802639,0.06865590957161728,0.07170099132808713,0.06290375815457734,0.1266630116111108,0.1266630232876618,0.010100172795124492,0.04356189480338818,0.11722167121999288,0.09950601810174828,0.04769772645747909,0.09107831475073254,0.033168269887282345,0.06936365545686515,0.05753756028851019,0.10412241646387797,0.08401299378916591,0.008401407884227323,0.0927126611936849,0.00742772786665454,0.08964442327633501,0.03727545027785152,-0.012692785100543627,0.06274840030651346,0.021134464079520722,0.06805967381692198,0.014314540183422809,0.058228392699447906,0.07496204279490307,0.12203502518423587,0.13059085127908412,0.1266630169429989,0.1310392614029833,0.04386423828475719,0.056423963964418844,0.08653906116603462,0.06415897536533273,0.05828565708605573,0.09494663168843182,-0.00998585391498239,0.1011465809789494,0.07462297503297531,0.10277051057336946,0.16062809987059226,0.09610272255697704,0.03327019270868523,-0.0025728085678386405,0.050486729897565905,0.01594340199331684,0.28970618951521265,0.19819984443153832
33,-0.06525786029945388,0.08678310899789382,0.07561002192997017,0.05463656240643493,0.11667486265146199,0.1166748840424111,0.04209168570938511,0.06063676446140063,0.10742194348388648,0.10184909374092764,0.05384027773649827,0.09110556636266813,0.032082011324920744,0.040206223133829475,0.026184569326654576,0.1270484358027257,0.08555512852802429,0.037183913166960306,0.12346470393356321,0.011350044290743093,0.0955386255082939,0.04727810999276799,-0.023808226129046185,0.08729615940478952,0.027808124872483686,0.05954601986286362,0.027709931901907417,0.05445807572777661,0.08341508748845144,0.12283175192925387,0.12853840369488445,0.11667486529398541,0.11645468958911873,0.020127605070308873,0.014170959470617901,0.07544410172170014,0.06475901335792379,0.06508620693875589,0.1177211614013283,0.01416493300980949,0.14164547921642995,0.10237841580403391,0.11343847356881312,0.17834024777597024,0.0949855846759323,0.014086985760193684,0.025996332962863015,0.04965989865528548,0.032610502878536105,0.29029670373683564,0.20265131061241723
34,-0.031641407550051334,0.104788086567596,0.09371768725513574,0.0747344003155516,0.12281047543939035,0.12281049134871161,0.0439123013682892,0.0737850044112031,0.10393775232305057,0.11181678344720561,0.05631779151752057,0.11409204841021613,0.045005054658904024,0.06883251808938048,0.055871007911179375,0.14135666816834586,0.10727778338061307,0.04870749320686283,0.11495230451705545,0.009342466111776379,0.07495729208846598,0.05553017379485158,0.0163456607202368,0.06814375088558478,0.04230451935514207,0.10551658350386149,0.026287509494837873,0.08191580671578794,0.07136880992495934,0.12436262182054598,0.12263871849344966,0.1228104832600553,0.13438816157615924,0.04071975235552163,0.05962311270802506,0.10603472257661017,0.09587415570291537,0.09249076374197915,0.13838341156531003,-0.0036223170969051045,0.11852431471907174,0.1257876121596625,0.12597116547155968,0.17870924040489977,0.12053689941439469,0.016282139777632744,0.06022267813631426,0.08712709025532436,0.0370375161124684,0.25929133743460187,0.1825141227902992
35,-0.06406271312491509,0.10333649179624335,0.08740605211006668,0.06646398369572072,0.14147131812231376,0.1414713444787436,-0.0003000883540717699,0.05947536005795019,0.08672200941415678,0.1084293026783313,0.03439138787526729,0.12130882570568516,0.03102690538369576,0.06933137957377608,0.06264981662265347,0.08312570722024187,0.09242732050206252,0.020260190404641974,0.09272930296715891,-0.0014665058757996315,0.06853062333741496,0.03136023146399098,0.00606724861643476,0.0786589155870874,0.009402274110954633,0.06569900976873114,0.008318865332251981,0.02576589379185603,0.10275669669760007,0.1381077723148179,0.15024066594750837,0.14147132192520545,0.13381974413553072,0.04096851486586278,0.017664201545664403,0.0658171322779373,0.05607779737898863,0.07760615267477872,0.13424236470630987,-0.017346629063571067,0.12506629633251456,0.09943351614631911,0.11649894905798656,0.15779155534882916,0.1097503152182833,-0.001805739442568503,-0.025744742951614538,0.044492254353985544,0.02098381168222003,0.2820373262603773,0.187482229525456
36,-0.03491892917253624,0.08004477147074412,0.07711775364447923,0.06393841731473886,0.107439570680695,0.10743958083502411,0.005622251079290841,0.06354911220985855,0.08571590293376363,0.08831274068260614,0.04045108332545648,0.09642903815534255,0.02869595037147627,0.02967626619950031,0.034004449130525936,0.10995363942539993,0.06301195060414144,-0.01258664047083769,0.08755890390653293,0.02045700225620164,0.05073563049820084,0.05166849856397239,-0.03410909592835135,0.05701291235635298,-0.00014316898412352784,0.06184401602463766,-0.0007392990566334718,0.05634259651410412,0.07393869749076469,0.13742973315870124,0.11917903281980764,0.10743956785846671,0.09160381413717456,0.011783262027984869,0.04343205252919022,0.05723053841693221,0.04799371040309649,0.058547534247560214,0.14122619320138108,0.002901107209708656,0.10292999969652508,0.08955709017331204,0.11980634756687557,0.19284511085803133,0.07243268645237565,-0.0052944600130819825,0.004880854572860787,0.04581739304989247,0.025032831661770748,0.2403986914105968,0.1888032038474945
37,-0.02776154470503568,0.11433090212887176,0.10716764633016836,0.10472449176501233,0.15531586475589948,0.15531587995924773,0.027388703989689255,0.06875137193432254,0.12346883273941088,0.13717569563346282,0.0760924743032309,0.12535395177099554,0.04933423052083173,0.09583775654981685,0.07014387677665826,0.11736948531437462,0.12585248380689557,0.02113968493136387,0.11538545745256046,0.023111447361951618,0.08559305868265651,0.06013345810074367,0.025711922311000984,0.113152081204298,0.02939231076633485,0.08863896946352794,0.05303778776837381,0.06423408880527537,0.08180812693919981,0.15106584186988078,0.1273529633000344,0.1553158626577478,0.1554230060483035,0.06079715763407325,0.07917705892309627,0.09371303182472057,0.08053785650564521,0.09140553932698166,0.13274991536030778,-0.0014488502185753393,0.13983873479054088,0.12317348007842105,0.14956025535455214,0.17407877908364539,0.11486069511018632,-0.0002028639948397078,0.05862736879180392,0.09260139709330573,0.03967457731069874,0.2915589300211721,0.17932386444322745
38,-0.055856976525928075,0.07552191118415787,0.10180158089793583,0.0738217767363549,0.13945836447022203,0.1394583834425399,0.02894552699790694,0.0692423368571506,0.099109272754038,0.14008178194568863,0.0356919391956285,0.12160981587359214,0.024948112300686876,0.052041496176132414,0.038809847707986046,0.11288440456954281,0.10183352514663255,0.024194089065784904,0.11771009051305258,0.0051311882183907006,0.08199740770851018,0.037999520006025224,-0.016204144923394143,0.06753927199220904,-0.0046282511414347804,0.07920808172016036,0.0027520831172089004,0.024149865323874576,0.09384282416350444,0.1430265073563368,0.13878488506409167,0.1394583703600492,0.14811902312830463,0.01981021015292125,0.02914173214430605,0.07619023629171424,0.05554379558581907,0.08033192885208443,0.11206259236725676,-0.012836235200921727,0.13365418237469165,0.08990663922897144,0.11597851092271975,0.16592158739145665,0.09357276938789572,0.018812051836856,0.0036726023434639384,0.038495925225104984,0.008320101706671997,0.2765458488646011,0.18344267191133026
39,-0.034181633882423554,0.07628613059289195,0.06750446980657404,0.05876544716604376,0.13176895272206615,0.1317689649450108,0.024044996631131247,0.048876967791113765,0.10032337782917317,0.11193137283063236,0.018899329916054666,0.09846356205614108,0.02747870237615887,0.0423046282305696,0.050169354275321335,0.11550477673356395,0.07592490564860153,0.013891189721166928,0.09080897653673911,0.047961024286434506,0.04530859015276235,0.01986393147594288,-0.008397008726608186,0.07083547730399951,0.01618356207009831,0.07281675204434553,0.019430380323850867,0.047970298226791226,0.0910178838301846,0.14612918913717354,0.1221360614018091,0.13176895362865002,0.13816792230853706,0.04418230537799708,0.021746179981470964,0.06791549999881365,0.04113480933782423,0.04972284257994815,0.11657615412560873,-0.02262737809329358,0.14226319416881222,0.10906113436689444,0.11634854365065761,0.17766180393812556,0.09289678725468169,-0.0041400921320591,-0.0012607664743534835,0.05485789660591381,0.0046872033803995105,0.2641257882780105,0.21661467999422995
40,-0.04111770371267468,0.08769930342243125,0.05137051166010388,0.0733803607204069,0.1364277199574704,0.136427728725189,0.0003392684883196731,0.033748933539674654,0.10526796321354796,0.09165086039532443,0.033498703489858554,0.09360898882871364,0.029034097659917362,0.04281634856229775,0.026649309985649586,0.13518204175077153,0.09072300326723862,0.00931368927079186,0.10110055460389034,0.0035316845538277313,0.08188326256383732,0.028129692881772906,-0.02216070137649192,0.047024984975384265,0.016553025016947977,0.05735512365634941,0.03205908285130891,0.04970070455350834,0.08392281148862595,0.13501857504631776,0.15747343849763204,0.13642771857341782,0.16592421909328206,0.044150728098482576,0.04168397544599997,0.0707468017793836,0.06550517313985765,0.08464792359557173,0.13215298219675545,0.0006185804001751459,0.12491820130068969,0.10203746254454893,0.12853935880938683,0.18203238778728123,0.11161862540794633,0.008497152929608329,0.010398160865418688,0.07055283025169123,0.003577788978259554,0.27671054889545527,0.22212621739663546
41,-0.02333087939722162,0.07401482987063532,0.05528263128482993,0.09305835452738533,0.1080594006225306,0.10718393818004039,0.00636354736639524,0.04001665922800881,0.0901423204324619,0.12122015629000792,0.036836628585050685,0.0902456316337097,0.03073888730953955,0.02022080725840213,0.01855476353374946,0.10734587791155989,0.08942219817901058,-0.00888415364476342,0.10944798628219081,0.049800251388610085,0.07428758117905673,0.02333310186450913,-0.024932012016606022,0.06095738405922436,-0.0038596236980242213,0.043409713878825515,0.007442270878115514,0.06318116646410132,0.08767511675998439,0.12286890055462091,0.1282431804604033,0.10805940238347746,0.13512327114845718,0.031034406661990175,0.057306718149834075,0.05693093677550662,0.059682057532900824,0.04797945123074015,0.09644242376051236,0.01557348915020518,0.13444472340842611,0.10090686063193267,0.101016113004759,0.16185829312473402,0.07966698616134399,-0.005029273099845928,0.016456619391993225,0.06753017030937732,0.03149160453645575,0.25643817181676365,0.19379423951950348
42,-0.030977953783131937,0.11201958814004394,0.08371429861688509,0.07154481562864079,0.10869727467963472,0.10869729885438456,0.038751708516843696,0.07733854136703497,0.09435100815754778,0.07297424961706772,0.062030964293949185,0.11210235324307721,0.05720800434399952,0.053738611591192385,0.05108084818783405,0.11277615878503609,0.09152419359473161,0.004219959765839576,0.1303987803804739,0.023551131662023238,0.09232307671622607,0.06402484317200526,-0.023442376561887166,0.08059971168157803,0.016802297690000575,0.06627787538506485,0.01777994910565068,0.07361708197755588,0.08300440624009028,0.12058596035161771,0.10650511946426822,0.1086972804141135,0.12374725889196944,0.043438902022028596,0.0315529559326648,0.05789404746557978,0.09054647170400754,0.04920978037764775,0.14562024289276393,0.0061074379670797525,0.11673010449398388,0.10675403169616768,0.13931405069937464,0.1798429837887902,0.08171649008514074,0.020853547445011337,0.035951585806161694,0.060876608001860094,0.035522781527693816,0.2612987850355371,0.18432239656653762
43,-0.05809055094668224,0.08837665514325592,0.10814420974162794,0.08355106703234134,0.13534067135568995,0.1353406871439637,0.023739327341111557,0.07207128823601604,0.09962847633750997,0.1328745907518337,0.03926724323963065,0.12558046003458964,0.03918044846779681,0.07459798684538262,0.06315957134169817,0.09169609522518976,0.09056718884742856,-0.004572172652738852,0.09560756434492612,0.017402830482067904,0.06967757875155414,0.03705074838017221,0.0005800811028400945,0.09638769802217673,0.011790801721374792,0.07353625740171976,0.01434273920612059,0.06158971348856349,0.06273183783120442,0.1592692384644945,0.1480090813655027,0.13534067421988463,0.137882858843867,0.011156257141780744,0.06289785521586978,0.06793120142190286,0.05742410953420956,0.07763210632464042,0.15175803859681586,0.021304122261405545,0.13561426981096933,0.11309066859973992,0.12264465949245658,0.1472777139987733,0.09290696870167815,-0.013771088668770963,0.03268248131487652,0.062341912953468984,0.03157973558865736,0.21120092567680282,0.17321093669456214
44,-0.05691830519875155,0.0687257964337609,0.07948379390461563,0.04500614139300242,0.12065244922730681,0.1205196652738322,0.02099021328795814,0.06587559992259698,0.087330354731064,0.09441057468315359,0.0469849972248004,0.11461956922690995,0.04911552624738389,0.0715432061301321,0.06540583517072693,0.1081011737028743,0.11207358025893453,0.016283948210237344,0.07684428421354027,0.0024694770353710827,0.06139262162033562,0.04648867863422042,-0.006107382617468074,0.09918554888441479,0.017679390356812836,0.09624078939856968,0.005353441823222009,0.07123686325307274,0.07239426359593894,0.12630196625742932,0.13998917151487247,0.12065244322383367,0.12549670190941653,0.021698197636333592,0.032980513534421683,0.08744182590884554,0.07085543568976527,0.07339762083563595,0.1037520414089581,-0.033154413874545145,0.12126304562811605,0.11127215916296407,0.11058975465401406,0.166354568249687,0.0837220081682925,0.01933509494299166,0.021261498281062812,0.046440710184796535,0.02734510270906775,0.27281054847698405,0.1842853376772605
45,-0.03282727486919108,0.07807385830013794,0.08487466422271848,0.058950109195333424,0.12631450732375163,0.12631452411130803,0.0019897608036020444,0.07459672392386885,0.08974126952546901,0.10591029824529449,0.03693247294741835,0.11584196756689256,0.025571432602800058,0.06254926692541402,0.05986488679334203,0.0949880313348443,0.10313625825200151,0.009877382048180096,0.09289735280039314,0.019821975016309452,0.060525449067132885,0.02598252390772187,-0.014465895662911954,0.07383323008020905,2.0108299465707496e-05,0.08011190101607578,0.008098869537567006,0.033438862626135726,0.07330184526666736,0.12230058084233623,0.1234408686096581,0.12631451070928512,0.12547253909992367,0.00915467575238213,0.035149773271182544,0.06800699792995091,0.05496767792400682,0.05614178545875501,0.09639791574309965,0.006075052594576812,0.13882914311184635,0.0751167872773983,0.09183173251113443,0.14088943876504417,0.0684849278693746,0.006960413433554335,0.02420180797360096,0.03295873128877652,0.010860739513380029,0.2843759268291803,0.2257839129104714
46,-0.05569480582821385,0.07400001466067004,0.0765927110006556,0.05118330754674073,0.1266059579746549,0.12751200681029803,0.01201704703170225,0.045155179946166836,0.09301907399605537,0.10939162916348243,0.04870249128262191,0.12747190583462245,0.029982296675416322,0.058241360241792745,0.06026153343339219,0.12008815419069203,0.08350238749094634,0.028534742692270815,0.10963102683683613,0.032759515341037555,0.09569294162303658,0.021985278057756196,-0.0012472699727894907,0.06430949856819931,0.037280286068955004,0.07150838459400168,0.017534175249192804,0.07891586700064739,0.09234169645587029,0.14218796213680734,0.1218762512965669,0.12660595557732768,0.13322801855576974,0.048999746659259893,0.046514990722914124,0.057546604705609655,0.06352053369194396,0.03603590864495937,0.10466539736070513,-0.009112401431163547,0.12238262722810649,0.10820175853168597,0.12244327023006772,0.16785769576321752,0.07149245650634797,0.014461563955156902,0.036659425770919934,0.07338007395099705,0.012353836372253311,0.2704206529827898,0.19928367636335226
47,-0.049904213877911455,0.09601729280846415,0.08597305305610226,0.058601646950365,0.13164864141256064,0.13164865162893935,0.02639065933304415,0.04218175255889572,0.09783381254093465,0.0923936015404686,0.03333253964782714,0.10732965913978729,0.0349637169674017,0.05185204237302156,0.05657853524992459,0.10878941953654961,0.10042337180109691,0.01845839877131637,0.13940032482424472,0.007892643298671035,0.059658959726908024,0.03834610131042039,0.0032698983224910064,0.0929240540164588,0.03054667478772941,0.06748042701918684,0.020944396643906307,0.046677045160616104,0.08622031760325687,0.13377836056051035,0.14269892224795747,0.1316486447745373,0.1228884045447402,0.035664913095573715,0.015286114110581913,0.06974014960708723,0.0504352106696737,0.07753542669232798,0.11729330788157588,-0.0043316290997952684,0.11982929544639062,0.10812730638323267,0.1040848368869107,0.15769884174751642,0.08371583966777103,0.007966431517845925,-0.007261096460370697,0.023943863622035107,0.03553065088674671,0.25406490762059547,0.21433513520948613
48,-0.06703806341417397,0.09020924105178599,0.10933567303904045,0.06949901537665762,0.11211396892347734,0.11211398306118586,0.01809782698281132,0.06502808389306916,0.11194373821154684,0.10206022356446774,0.03472675222767505,0.0959573391108868,0.053375791144340344,0.04470402384840984,0.02984189223278597,0.10132939315709963,0.09227304275442813,0.0002913389174277986,0.09075584652163884,0.04414969067347111,0.09030571047969631,0.01982665077534594,-0.00791846053135155,0.07028326323440158,0.027796699911131588,0.06209700643037496,0.03648730586107901,0.045184853828645684,0.06710333327467304,0.13292973211976636,0.13000795143829405,0.11211397149430768,0.12729277130279923,0.04682842654500997,0.029134175494166213,0.05444810849779056,0.03444348008895593,0.055650660883769576,0.12579433513078825,0.009238835945082825,0.12144505744128412,0.09946591795358034,0.11500182304936521,0.15506077862209908,0.077192037790611,0.025306590829277574,-0.0029191737640446164,0.02842860293304535,0.0022949112224473064,0.26028814960579,0.1857686628955359
49,-0.056486560470646804,0.0964977028911586,0.08844658906501791,0.06916627406621333,0.11256554716210662,0.11256556035022798,0.004556532165201246,0.05514223261744985,0.09686628929361289,0.10163266849697723,0.05892632416183255,0.07282365790422714,0.03332606459666403,0.04033919575512736,0.03210382096603655,0.11528647797249643,0.11202451112431323,0.006625300394447727,0.10968502919074195,0.05061754746739336,0.09074654242566563,0.03667272854010486,-0.026840921635632616,0.06934648065609168,-0.002040489119905061,0.03878265068547153,0.04164358099493726,0.06934449037759184,0.07565912940296003,0.11592251691766382,0.1242618296973096,0.11256554776369174,0.13344654579597476,0.06599238288400255,0.0543119607062312,0.060422219235980824,0.0789697522129563,0.06922866596966393,0.10762945584708503,0.0007039524964366468,0.11166961641383041,0.10836410062629694,0.1052998664602409,0.16346134730511758,0.08495088982541,0.021130246780784897,0.019016829931040233,0.06556751423242216,0.016773934165239,0.2674046581147383,0.21466409108287873
